date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-03-14,Yolo County,6113,0.0105769662170096,0.0105432071955947,0.00959087400379277,0.0115132919144727,0.309814220434167,0.286028808826593,0.284699521331126,0.346544574046428,0.0699916517400418,0.0729550141136968,0.0635982129904358,0.0773581596942716,1.74095736827082,1.75507868303455,1.6054383072575,1.83920739580962,2.13134020666204,2.12460571317044,1.99157184993559,2.24797719932875,0.00310843651659619,0.00310216659008837,0.00281446918132865,0.00338979715808979,0.0919167470948286,0.0849683556686764,0.0842576482359964,0.102540975955671,0.0210711777695958,0.0220190663280383,0.0190867355696896,0.0233169078823085,0.516673801792971,0.524060528374702,0.476373694761922,0.547901383452704,0.00167525975520962,0.00177946701604046,0.00134962225671266,0.00193578585062835,0.047401062506909,0.0467665972719058,0.0410173733499022,0.0574352692947206,0.00987491175634092,0.0110052606340479,0.00844283336608402,0.0118628472162048,0.761418846052484,0.772884383884855,0.710599669593905,0.80588190281568,0.820370080070944,0.832435708806849,0.766160171849133,0.867453360593226,5.95873237014864,6.17015988007056,5.55287598760044,6.38642486483941,10.9947946347747,11.389054161199,10.2484066630256,11.7871426893112,7.30414973839853,7.57191260196066,6.81315676307893,7.82682594988875,5.37759017419161,5.58212731598684,5.02196414075015,5.76955106755064,29.6352669175135,30.7132539592171,27.6364035544552,31.7614395017643,2.46838576539769,2.52439388299362,2.33145346984626,2.60843638435393,4.5560351239699,4.66105232220221,4.30440813858982,4.81710512399568,3.02446047995949,3.09631586871486,2.8604964365558,3.20101660852845,2.23122409926653,2.2869272000336,2.11414567210359,2.35997625485594,0.166567306781203,0.170137004349883,0.156711820749825,0.175716239485602,0,0,0
2020-03-15,Yolo County,6113,0.0142617700716883,0.0142496021452531,0.0128894593452637,0.0155594403086153,0.418209668994758,0.387037705169591,0.383838111047771,0.467799947333661,0.0944952144726429,0.0987306479454072,0.0858241435857847,0.104723769559522,2.34291351989237,2.36765726997454,2.15647819026777,2.48025926798736,2.86988017343146,2.8676752252348,2.67495682132691,3.0413974641568,0.00412892058979251,0.00413050108666231,0.00372619159863689,0.00451473953403422,0.122159494574515,0.113205401854343,0.111920115974718,0.13633063639058,0.02801984903357,0.0293531125783998,0.0253215787507364,0.031058326322921,0.686255029122863,0.697858669072978,0.631332686026935,0.730608985960949,0.00228035075026533,0.0024268739461538,0.00183395126316312,0.00263456091250447,0.0645313181240769,0.0638021784061536,0.0556564906250656,0.0782126343233479,0.0134012196768983,0.0149670165504303,0.0114177442454741,0.0161380193894004,1.03244510286621,1.05024505135052,0.959775392593336,1.09701547395492,1.11265799141745,1.13144112025326,1.0361449550913,1.17997528966195,7.9234188166909,8.22447909245082,7.34624272004486,8.53386227303366,14.6071207748783,15.1676529838876,13.5466366217542,15.7366034975429,9.70402037897891,10.0843276431884,9.00610748934745,10.4491819277278,7.14326247074492,7.43325155625701,6.63731986475077,7.70097405229586,39.377822441293,40.9097112757838,36.5363066958973,42.4196020482561,3.27973152388099,3.36226974155664,3.08114072016041,3.48405895379344,6.05373158988987,6.20829334645949,5.68888402513666,6.43420468316366,4.01997728220123,4.12560139777776,3.78263620425199,4.27713705630678,2.96331365741542,3.0449495372948,2.7941831504388,3.14955917357539,0.238599617138613,0.244108750593642,0.224439939588459,0.252386506757558,0,0,0
2020-03-16,Yolo County,6113,0.019139336232309,0.0191678501718974,0.0172482283495503,0.0209319393691947,0.561590325622624,0.520987527503935,0.514775327167151,0.628273019120148,0.126909981568674,0.132914079604498,0.11495456208301,0.140890503336197,3.13846555704895,3.17933605411397,2.88264541608993,3.33235948130757,3.84610520047256,3.8524055113943,3.57277071117173,4.09533699013127,0.00548633081275991,0.00550161689307167,0.00492722500478188,0.00601800080995642,0.162320377307949,0.150794854458268,0.148623988492487,0.181220550722485,0.0372456354541399,0.0391141085935324,0.0335206703426256,0.0414031445051152,0.911468507066336,0.92923151812579,0.835980632122933,0.974278390161676,0.00307907540030219,0.00328355770306923,0.00246913395240808,0.00356064405568785,0.0871288304835779,0.0863323752897301,0.0748948728494622,0.105609176022728,0.0180501670647435,0.0202034272708916,0.0153581941815343,0.021782829654873,1.38954166096758,1.41666208831698,1.28515763429622,1.48157525258674,1.4977997339162,1.52648144858067,1.39063996514268,1.59388623843242,10.5365890250287,10.9634132607337,9.71952422595797,11.4039667605287,19.4054599575767,20.1988849011106,17.9056841279507,21.0082259421455,12.8913073796421,13.4290843330875,11.9039115308215,13.9520410773847,9.48863183991437,9.89801281903068,8.77221338550729,10.2786416431436,52.3219882021617,54.4893953139625,48.3013332702374,56.6519563672133,4.3591833457708,4.47971214339195,4.07296769065457,4.6551342432137,8.04331387495776,8.26867960374422,7.51767678408529,8.59370530005871,5.34217387783687,5.49597315674204,4.99987327522894,5.71391800739841,3.93590032455979,4.05442753733889,3.69061897247404,4.20382843154305,0.335513438228871,0.343854759724734,0.314923101393231,0.35515058154016,0,0,0
2020-03-17,Yolo County,6113,0.0256058846519095,0.0257043077732788,0.0230138166662744,0.0280898866244686,0.751498127931331,0.698851306228857,0.688140161085829,0.84091754449535,0.169845043535212,0.178304677706618,0.153127725981893,0.188918391822558,4.1917050812745,4.25665356346051,3.84131879992722,4.46731124553167,5.13865413739295,5.15951385516926,4.75741272397181,5.48966716996089,0.00729209858766207,0.00732998244256735,0.00651724279427514,0.00803443789880079,0.215662928024514,0.200844617345857,0.1973105911251,0.241206484417471,0.0494975433639921,0.0521080954329036,0.0443956016606581,0.0551833641873047,1.21062452258661,1.23731371495161,1.10454685867634,1.30044599142952,0.00413582385421509,0.00441976116645997,0.00330436115062377,0.00478479291809564,0.117000081400431,0.116189974060581,0.100172827168833,0.141944124980543,0.0241940215715342,0.0271410476320833,0.020555335463894,0.0292536150272048,1.86128023286281,1.90198039986486,1.71247191294893,1.98816862595583,2.00661015968899,2.04973118272399,1.85510128973384,2.14241103358081,14.008989837312,14.615568721645,12.8542801498727,15.2363633915207,25.7716628721329,26.899419032661,23.6525698610653,28.0410599825286,17.1197103741616,17.8827293719602,15.7244788143673,18.621124119596,12.6011148006267,13.1801199977035,11.5830633041488,13.7154974762162,69.5014778842333,72.5778371239696,63.8198534343107,75.6236213619503,5.79516598612997,5.96981065183341,5.3852147213294,6.22114483552456,10.6862469215447,11.0122711380177,9.93398619417174,11.4773800627431,7.09822875758216,7.32040883646687,6.6078513769551,7.62966838635428,5.22791174743258,5.39867687120756,4.87394167942263,5.61126184142996,0.465296258827779,0.477738169314351,0.435447387933029,0.493258846976477,0,0,0
2020-03-18,Yolo County,6113,0.0336040552874666,0.0338140892768613,0.0300723041882865,0.0369560238107354,0.981036138592975,0.91483111651131,0.89815590546988,1.09766419519368,0.222079706541364,0.23370764953286,0.199322582487681,0.247658613694751,5.49482412314111,5.59406358334342,5.02330872625525,5.87962537631405,6.73154402356291,6.77641643866445,6.2135131214084,7.20263775109896,0.00969418546802368,0.00976794309776037,0.00861264725499473,0.0107296599210191,0.286515089057794,0.26748596847958,0.262368601163874,0.321031880233364,0.065768771939652,0.0694063749213628,0.0588492996517753,0.0735804134229767,1.60800079847791,1.64753544507155,1.46389383431347,1.73567330835598,0.00551527053440332,0.00590635408799583,0.00440077718557633,0.00638214348992197,0.155748450188439,0.155023610109344,0.132853224095962,0.18892125811026,0.032160786756478,0.0361583896019453,0.0272814278145628,0.0389647639062417,2.47561346387473,2.53560326360939,2.27254962292784,2.65195832791181,2.66903797135405,2.73269161740868,2.4559609911777,2.85890878587375,4.9468756203393,4.96523727018239,4.56069101273056,5.41565509960042,2.03414415109188,2.06865877670199,1.64058228327953,2.51702916386297,3.03238348763026,2.90352797451456,2.81996569557653,3.31801289666265,4.99841643251,5.15295073784866,4.72646560778093,5.26503208331749,15.0118196915714,15.0903747592476,13.9301325614764,16.147036085535,7.70453937531687,7.95679992261644,7.12009148609554,8.31355615609763,14.1952602600895,14.6658406814856,13.1241439339745,15.324339928168,9.42940451933527,9.74950332991548,8.7274002607647,10.1856316334272,6.94351970503162,7.18870825375651,6.43593697590759,7.48922268969501,0.637871950303787,0.656179080446752,0.595111417663088,0.678770851576305,0,0,0
2020-03-19,Yolo County,6113,0.0415879771849058,0.0419351815518197,0.0371087595557118,0.0458221686343015,1.18704500790137,1.11061589747281,1.08842472031477,1.32818252193883,0.270509771539444,0.285252508987298,0.242514989785085,0.302343727794444,6.7986943355262,6.93818164787837,6.20131441002288,7.289643090041,8.29783709215191,8.3759852358903,7.6504802503012,8.88815517396163,0.011194393396725,0.0113128082222674,0.00989908303974439,0.0123752457561497,0.316328995611013,0.297031552841778,0.289508339937244,0.353604020797146,0.0738080034394341,0.0781469669927657,0.0660776173446817,0.0827507763972598,1.86877493713802,1.92241806574041,1.70003346812849,2.01653475046438,0.00713426323226059,0.00765310181238458,0.00568487396831402,0.00825174232735623,0.199214348464657,0.198734051408118,0.169478762946341,0.241324916552703,0.0410878515545415,0.0462743120384592,0.034800109355689,0.0499094107320342,3.19036455891712,3.27427016786095,2.91912653797495,3.4278931628053,3.43780102216858,3.52693163311991,3.15254836123204,3.69177923602614,5.33153852275118,5.3404526634619,4.89370626043534,5.84252484410419,1.77977972598454,1.8014887280881,1.35130500297898,2.33570700991756,3.08408404910955,2.92679708117031,2.84715744423844,3.39322611355379,5.41503700183117,5.5831175735715,5.12345283550236,5.70043348539641,15.6104392996764,15.6518560462918,14.5076604269892,16.8370167371856,7.06140551347204,7.26716732780521,6.53492532389966,7.6154655475283,11.3664281228522,11.7689516672419,10.5022534434874,12.2544963679738,7.94147959656458,8.17528945071169,7.37009680486687,8.53801129021256,6.49173021333015,6.72128530009926,6.03901558447423,6.97871219443542,0.860122039974375,0.886450757188365,0.799814014931934,0.918842715608769,0,0,0
2020-03-20,Yolo County,6113,0.0487857003987047,0.0492595817355829,0.0434568709263169,0.05373551476809,1.34007404832732,1.25788779764369,1.23172055238505,1.49947561786465,0.308927915211418,0.326131267413628,0.277017988418919,0.345852116601367,7.97246630985777,8.15172394127458,7.26158215379268,8.54535367872307,9.67025397379521,9.78500258806749,8.91991517991132,10.3673807464033,0.0113783728724122,0.0115106248442765,0.010026984699981,0.0125845911383715,0.291509973264276,0.27553879231477,0.268143871856399,0.324521059971173,0.070597414407857,0.0748376391260127,0.0632673442150673,0.0793382846908266,1.92576932598547,1.98769475509999,1.75103294879847,2.06638369352158,0.00881076658936784,0.00946037651929848,0.00700909189275065,0.0101903438393126,0.239818820225264,0.239733101156828,0.203159573374436,0.289899962535591,0.0494408846369314,0.0557270330699795,0.0417666677265,0.0601883312078318,3.91936279664065,4.0283626029071,3.58379456593834,4.2226887533526,4.21743326809221,4.3332831136532,3.86120764122282,4.53917598963357,5.4299734136106,5.42785607549319,4.96548053388871,5.95077294469892,1.55433248991451,1.57113650941365,1.11375746849261,2.13726490626635,3.02166587901509,2.85163883433638,2.78766140113179,3.34536303897084,5.54158756687106,5.71260970714193,5.25068358712545,5.82749142251626,15.5475593494113,15.5632411263851,14.4429179237669,16.8343214303061,6.65753955957529,6.82256179755754,6.18457160841469,7.2129628632006,9.13676388522133,9.47698419195991,8.43631383100833,9.88698286311298,6.81168762090348,6.96836429821265,6.33472516528545,7.28703101314853,6.24182864842023,6.46010546802104,5.80826559985568,6.67972829698133,1.13279310679889,1.16939107276792,1.05008015580136,1.21373908153068,0,0,0
2020-03-21,Yolo County,6113,0.0550288565209559,0.0555958906125366,0.0489404813397084,0.0606404966707725,1.43772373898661,1.35347440706632,1.32114307988314,1.60977823611629,0.336636063136597,0.355431346969488,0.302112119587289,0.377576547687529,8.98383339669528,9.19849988915024,8.18348299263238,9.61603020939645,10.8132220553394,10.9630015337986,9.98684055733901,11.566142127783,0.0111442353330737,0.0112604040273297,0.00985667093445493,0.0123536392344668,0.250858597848429,0.238400088191561,0.231151859987279,0.27945352006218,0.0640200984704496,0.0677421930377971,0.0574099239925435,0.0721331029802602,1.91672966740656,1.98193416903032,1.74734528821651,2.0512284843126,0.010408122883178,0.0111773319052902,0.00826645320925643,0.0120171409950556,0.27243064769338,0.27282061276883,0.229895846955691,0.328686140776215,0.0562167418900151,0.0633561820035968,0.047337236330382,0.0686255014040849,4.60064637478651,4.73294618355384,4.20795989554714,4.9622962588711,4.93970188725308,5.08030031023156,4.52243703543396,5.31416012204406,5.38643003940494,5.37156748791523,4.9075307626926,5.90834277628253,1.3603355619876,1.37261058007312,0.921563406934739,1.93847760447112,2.91146575491877,2.7347431606353,2.67734407671773,3.23027443415294,5.52725726423918,5.69488324469564,5.24611085776234,5.80858271569766,15.1854886205505,15.1738044733193,14.1169142603762,16.4967080336132,6.37062154560264,6.50039630896593,5.91738717416728,6.91601689094946,7.37352856495641,7.65927769496936,6.79469720033812,8.0267815977225,5.93014057933667,6.02163914330492,5.5277340812764,6.31351491197905,6.07938254238552,6.28862686366641,5.65786037519351,6.4793327910167,1.45225718302702,1.50121269791195,1.34288815616372,1.55739754147074,0,0,0
2020-03-22,Yolo County,6113,0.060348534416981,0.0609669081847563,0.0535590981550879,0.0666183483015628,1.48725473289096,1.40358339987693,1.36844072411504,1.66381027427309,0.354873813527166,0.374409025127303,0.318882452708392,0.398641411903444,9.83575340512797,10.0799167829206,8.96052583606211,10.4980859837552,11.7382304859631,11.9188761161096,10.850166207024,12.5202929561264,0.0108030039360033,0.0108869175989203,0.009601899738281,0.0119833656079536,0.209506993008367,0.199909599599837,0.191586482907111,0.234072025889241,0.0570616995540296,0.0601140281756608,0.0512559737337379,0.0642636206168609,1.88829864391612,1.95384779004198,1.7275161390539,2.01536726468345,0.0118531131732274,0.0127229409897524,0.00940061824427716,0.0136778156878143,0.295020502123136,0.295892123742305,0.247897408495698,0.356040676656128,0.0610462956687305,0.0687316799242284,0.0512222696864672,0.0747368201016642,5.20320500981611,5.35530867095187,4.75681440400936,5.60571301532481,5.5711249207812,5.73265541560815,5.10829960807111,5.99353844504915,5.27404888655224,5.24638315429108,4.79468036077107,5.78128241752796,1.1967830906419,1.20499064664495,0.768411179357574,1.76357510835992,2.78555870906311,2.60567903704998,2.54975608383471,3.10742728030543,5.44420919565438,5.60560814900276,5.16568265206205,5.71845359581591,14.7005998819116,14.6626609869888,13.6710396454854,16.011344277917,6.14038216217932,6.23944338832131,5.68771814544535,6.67351874083799,5.97547369767984,6.21406024603337,5.49676501698781,6.50391866168637,5.22796835024946,5.26569087911248,4.9039762592399,5.56473855862116,5.95129067197,6.15239323676307,5.56353920831049,6.30994013966869,1.8127409141265,1.87584283756396,1.67307595596859,1.94401854670776,0,0,0
2020-03-23,Yolo County,6113,0.064829463061714,0.0654580972079655,0.0575714440539547,0.0717522508913235,1.49836225920585,1.41701872087935,1.38103690814607,1.67681086328605,0.365372703134188,0.384919603140013,0.328682814654904,0.411119024528729,10.5420766548324,10.8096363167682,9.59763015706391,11.2134115325755,12.4706410802342,12.6770327379955,11.5294854829273,13.27471340977,0.0104513298016747,0.0104972979189171,0.00933592871618073,0.0116029244829217,0.172714675231438,0.16527081904687,0.157530980925536,0.193225924609773,0.0507374674447959,0.0531156779288997,0.0455787638246745,0.0567287741088354,1.85472411570462,1.91914018390101,1.70382059134124,1.97424120515863,0.0131171463054443,0.0140658459863289,0.0104030339428768,0.0151459065328857,0.307697597866843,0.30900186884784,0.256927939348383,0.372150282132966,0.0639791291779844,0.0719103983977587,0.0534862502420831,0.0785889695039419,5.7169252569182,5.88470220678979,5.21993067563794,6.14015040424726,6.10171913026847,6.27968032002172,5.60643852077813,6.56112055025522,5.12991866819096,5.09018647331136,4.65103128324901,5.61540348305201,1.06026386762594,1.06488272452559,0.64554140939764,1.61199451123108,2.65871881569526,2.47784903356451,2.42606223974631,2.98415008998209,5.32778749463071,5.48180514399217,5.0485928031244,5.5884513925975,14.1766888461429,14.1147233753936,13.2072132882425,15.4405190519379,5.93760599814104,6.00976938541724,5.4875545631759,6.45799737878985,4.86468485614112,5.06275093680305,4.45551168973288,5.32762399061045,4.65979293334405,4.65386069455604,4.38839179409249,4.98075544158801,5.83359224435426,6.02686816597057,5.48170136571237,6.15431812276597,2.20782494011035,2.28651206809651,2.03489691860423,2.36629770353142,0,0,0
2020-03-24,Yolo County,6113,0.0685618106946153,0.0691645679259963,0.0609978885830065,0.0759533656456096,1.48035198407559,1.40242318032118,1.36501583980489,1.66006106290768,0.36980725069473,0.388794272700462,0.333050855867247,0.416163871471355,11.1187014402438,11.4040027810369,10.1265309333942,11.7967069064955,13.0374224857087,13.2643848019846,12.0569330064774,13.8590735191971,0.01011282205443,0.0101209553046179,0.00904481922017592,0.0112648417551917,0.141745508276037,0.135881706845233,0.128293482497384,0.161662675862275,0.0452969423606531,0.0470641676661927,0.0408334288521717,0.0502258837528587,1.81955969547084,1.88216223059057,1.67883542059697,1.93353059125865,0.0141968873594737,0.0152030240723298,0.0112738406552787,0.0163896877334978,0.311700046010084,0.313357153659584,0.258680660150949,0.378128673128794,0.0652737971395256,0.073194218568102,0.0543671568190678,0.0804100373301005,6.14299889473706,6.32234836789334,5.60439104673232,6.5836421920235,6.53416962524614,6.72410276419335,6.01912832245211,7.02009202659601,4.97293459225635,4.92220650890737,4.5088290066166,5.44988882726125,0.946754682765264,0.948245470912992,0.546306622512877,1.47998374355915,2.5373593599926,2.35687656324094,2.31261292739379,2.86020424884262,5.19564716253091,5.34190895476746,4.91714874501927,5.43843177958296,13.6526957975451,13.5692374978288,12.7628186556573,14.9275767540752,5.74851126238422,5.79704262130847,5.30090104701629,6.25446120993766,3.98059079995272,4.14406178879171,3.60571089738474,4.44842026914667,4.19423322265329,4.15330038737246,3.95306254728818,4.51212912088915,5.71612111461697,5.90166709011469,5.39453740955364,6.00961801449198,2.63124847542528,2.72661332429994,2.42273999754874,2.81791874763985,0,0,0
2020-03-25,Yolo County,6113,0.0716279784465841,0.0721750315331377,0.063827900165492,0.079445122419478,1.44119273320497,1.36729719386036,1.32744817031811,1.62081139520941,0.369617011912097,0.387624675935101,0.333571385809365,0.41478925232164,11.5807112915653,11.8787713190419,10.5740889718542,12.2775379286009,13.463149015129,13.7058682203705,12.4633906317428,14.289160688154,0.00978926969162113,0.00976231521018886,0.00873360332563258,0.0109411479667464,0.116347868735111,0.111637442725926,0.104265300961849,0.135463328171,0.0407122916061567,0.0419548402210888,0.0367093298383751,0.044815183247583,1.78330184277005,1.8437963203663,1.65235551883298,1.89202984411393,0.0151013625900263,0.016145377966318,0.0120094774542559,0.0174486255430767,0.30869482206143,0.310613215453126,0.254527151398662,0.374698226462442,0.0652591586741826,0.0729682769127079,0.0541459082546678,0.0805732638176267,6.4877842355164,6.67497074705402,5.92386071183751,6.94148112803206,6.87683957884204,7.07469761738617,6.34680529438938,7.37573652030778,4.81271414333386,4.75215871464985,4.3607279145579,5.30227511523762,0.852387459271529,0.851176258806203,0.466587212672926,1.36402705713873,2.4238678681422,2.24467414618271,2.20679709937374,2.73836642610912,5.05678557875282,5.19527129322441,4.77896363309053,5.29235191315309,13.1457550495004,13.0432804128632,12.2999338341005,14.4113461461561,5.5669222001042,5.59465229662036,5.11554394340663,6.05761241638875,3.27578393293177,3.4098734146998,2.91152462357662,3.73953934766622,3.80870119942874,3.74000723193375,3.58890278601467,4.11683452707792,5.59518109133454,5.77302939519028,5.30094847904642,5.87210140278216,3.07726888202131,3.19008843313389,2.83145326635437,3.29235720936105,0,0,1
2020-03-26,Yolo County,6113,0.0741008059514193,0.0745686026545066,0.0660708331857015,0.0822823517939631,1.38734250276285,1.31777588600603,1.27572658140134,1.56374527797551,0.365976058059584,0.382716649416888,0.331107067635929,0.410060590657475,11.9416817751821,12.2482183721261,10.9256182101697,12.6513189654191,13.7691011419559,14.0232795102035,12.7627141446958,14.5864572854461,0.00947781925773892,0.00941944103646494,0.00847692615315377,0.0106193357728135,0.0957815386973956,0.0919153754799754,0.0850187555456031,0.114403961588111,0.0368710547644991,0.0376765943567121,0.0332071480129585,0.0405647499916393,1.74585435722036,1.80411927098214,1.6225595880137,1.84455107425156,0.0158447089312223,0.0169095400880866,0.0126201600650248,0.0183334933480377,0.300374370515015,0.302463162892905,0.24623723711096,0.365115942216851,0.064258483127369,0.0716116572965616,0.053198033057304,0.0794677904144654,6.75948108607743,6.95126236770029,6.17912267284721,7.2216552494608,7.13995864865103,7.34224672797784,6.59156512594321,7.63951248777959,4.65410270868617,4.58487089936718,4.20869339724143,5.15336729798786,0.773739438446905,0.77021144727839,0.402115943489528,1.26689488254782,2.3187318061264,2.14143247369431,2.10763634221184,2.62504698133945,4.91588259379814,5.04672930195191,4.63695947717298,5.15017188091865,12.6624565470576,12.5432441222918,11.8239484423801,13.9304153711955,5.39033894083534,5.39974350936728,4.93497756560773,5.86973637392631,2.71299200944487,2.82223873079438,2.35735196652464,3.18484626189284,3.4864185967655,3.39593652931281,3.28299395111812,3.78850180749577,5.47002673634849,5.64020698205804,5.20133192755154,5.73604633495386,3.54078042507161,3.67155689000301,3.25781701579974,3.78390066313137,0,0,1
2020-03-27,Yolo County,6113,0.076044796126743,0.0764154403488156,0.0678145613303909,0.0845592285543371,1.32386909608934,1.25870841717645,1.21701892652185,1.49664153309478,0.359816021646043,0.375108950034896,0.325546972420572,0.402194209092899,12.2136892537586,12.5250697213806,11.194321086963,12.9314481537795,13.9734191676207,14.2353025289407,12.9567670136025,14.7716099720502,0.00917589916494745,0.00908986176970174,0.00819850001786152,0.0103015598380558,0.0792265429241419,0.0759816981186545,0.0690519757822016,0.0969479076508617,0.03364848676921,0.034096674685622,0.0302367046244746,0.0370736648682625,1.70718968147726,1.76317789315885,1.59237730943993,1.79570081987542,0.0164425126005649,0.0175136937214106,0.013106569728043,0.0190853604500518,0.288258804329405,0.290434763909792,0.235107426810109,0.351171108412566,0.0625549045632155,0.0694563988184439,0.0517512785316035,0.0774562654833277,6.9665277410911,7.16017059855587,6.37737218979333,7.42950829490931,7.33378396258429,7.53757545500552,6.77340285456762,7.82609716560873,4.49947488225887,4.42264715544782,4.06133266915109,4.99453406988214,0.707905936461491,0.702404325705218,0.349841736400807,1.18423287476593,2.22158651941295,2.0465948112185,2.01819070343429,2.52174961138966,4.77542305007624,4.89883547023951,4.49554214161351,5.00298173813643,12.2043903882095,12.070481762611,11.3870415780892,13.4466183592995,5.21797102785186,5.21122873847494,4.75786480409832,5.6855546396727,2.26282227255264,2.35114427595316,1.904606322271,2.73229218816065,3.21462282293447,3.10723570290337,3.01146729832682,3.50838623307442,5.3411727225157,5.50373383756241,5.07379825667066,5.60069750296173,4.01731773438876,4.16632035277508,3.69867734656111,4.28968897177378,0,0,1
2020-03-28,Yolo County,6113,0.0775176679794493,0.0777781262447199,0.0691257075650085,0.0863018852252451,1.25466169638969,1.19383892177631,1.15129594359869,1.42224989652461,0.351864341729915,0.365612522669356,0.31819582066908,0.392102685988013,12.4074914407945,12.7206558666441,11.3924752099852,13.111724873277,14.0915351468936,14.3578854373345,13.0889593504836,14.8596632979583,0.00888209525492296,0.00877192644229561,0.00792590316275246,0.00996878875542537,0.0659323445979061,0.0631474474888411,0.0558781370776916,0.0825840202897232,0.0309319159628513,0.0310913301209877,0.0276827778549918,0.0341767315059565,1.6674403669493,1.72113727116059,1.56072092737247,1.75042557328296,0.016910129234291,0.0179756426518557,0.0134854562612579,0.0196567678678795,0.273621183130484,0.275812053964724,0.222136762194225,0.334341067591867,0.0603804306327836,0.0667742834591575,0.0499139844021461,0.0748657151869142,7.11691649364573,7.31016052671159,6.52552670371491,7.56871637404915,7.46782823664327,7.67072250678732,6.90234081952182,7.9411130567274,4.34992079481747,4.26648618206394,3.91958494932957,4.83749489933605,0.652478872480396,0.645306257627956,0.307336440278079,1.11331651317043,2.1317299516291,1.95933057609777,1.93312472770856,2.4287428889565,4.6367528511065,4.7529631384747,4.37010583499128,4.85745382725192,11.7708824700335,11.6240861542644,10.9761050930491,12.9673312057871,5.04976441256606,5.02880066251637,4.5992330455021,5.50515531615972,1.90204767854691,1.97280411194742,1.54399720451425,2.37657559681642,2.98343439593808,2.86310859626398,2.7860401788439,3.27583342239339,5.20959033625048,5.36460625641741,4.94059375759664,5.46221467365831,4.50301122091065,4.67031498579288,4.14918706899819,4.80357620894952,0,0,1
2020-03-29,Yolo County,6113,0.0785715615685141,0.078712876973454,0.069983841905373,0.0876027324174593,1.18265031326554,1.12600414490075,1.08175858251544,1.34588892762426,0.342682867172073,0.35485223089011,0.309708805233205,0.380690545882947,12.5327104012595,12.8450936428103,11.5285493660206,13.2210282300092,14.1366151432656,14.4046628955746,13.1611588440536,14.8772768148566,0.00859591146078335,0.00846479301725931,0.00768196750271501,0.00967346184138948,0.0552606234979871,0.0528182477431207,0.0452721409445126,0.0711781408061662,0.0286267076889106,0.0285547055735765,0.025515828299637,0.0317515252449887,1.62684676557241,1.67825399430128,1.52952626724416,1.70574386323445,0.0172620002192889,0.0183120259897382,0.0137682317973177,0.0201109820547724,0.257478888243867,0.259624464247618,0.207756647769539,0.315794067781673,0.0579168595203215,0.0637777816612096,0.0478507527119801,0.0718869947146765,7.21795330598004,7.4089554192785,6.63205520602329,7.65593737881134,7.55061105396352,7.75066969117707,6.98739314514513,8.00210352324934,4.20586257108241,4.11671376644014,3.78369121605477,4.68570578176502,0.605489276627089,0.596910465532586,0.27265171294707,1.05190246676311,2.0483708514911,1.8787597999836,1.85597224536171,2.34261307823243,4.50061346147653,4.60986336230578,4.24730635647301,4.71909864969664,11.3603361606771,11.2022473942621,10.5874878920822,12.532497959645,4.88593110461979,4.85245237832426,4.45448033655167,5.34083471663372,1.61228710718163,1.66834171704842,1.26193672213406,2.08159705941134,2.7851077652018,2.65504983758902,2.58605857384127,3.07585998744862,5.07633658121321,5.22390572853433,4.80627794092517,5.31278279644664,4.99452705310974,5.18004689592967,4.60632677920752,5.32192097014375,0,0,1
