date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-05-25,Imperial County,6025,1.37050078717208,1.41954286563923,1.28270851542675,1.44595061842587,0.179216628446733,0.135706224093834,0.107174633418594,0.267032937016959,1.79499065543068,1.83824329194206,1.62666822650648,1.98252785405137,34.2827049884377,34.9178331005754,33.5256163609884,35.0261961322148,37.6274130594872,38.3113254822505,36.7487762057581,38.5058883840162,0.201752506372679,0.209490900557149,0.189124841048078,0.21257799257681,0.0271269379513958,0.0205509033355078,0.0162065272973395,0.0404370828567549,0.282195788018893,0.289754875976421,0.255469700430557,0.313117546461692,5.34178411455773,5.47050405888036,5.2351252734304,5.45228122850394,0.198292142253583,0.204196830708775,0.180950778654312,0.217221175081739,0.0216142072681264,0.016245686342386,0.0129943211225599,0.0332921922980022,0.175602136700344,0.178834272501141,0.153082550521699,0.202918620444877,14.8406271403594,14.9740831614527,14.5111033656751,15.1447391959209,15.2361356265815,15.373359951005,14.892538364937,15.5472567157622,382.10185094915,392.893678190448,371.26885638225,393.983946075962,131.066270381714,129.947766653345,123.783412609872,140.64823976467,24.7387831589847,25.220911268557,22.8964795245486,27.0639839432327,47.2332773113976,49.1571996932515,45.2123294064707,49.1924000114378,585.140181801247,597.219555805601,565.773609541526,603.055209140693,332.229990824443,342.111872626397,322.600703282587,342.542579517046,112.603100264689,111.682919422585,106.253288006397,120.676508333778,21.0596190402472,21.4755503111777,19.4986724255407,23.0127263502749,40.1790582334174,41.8349202752856,38.4441309996566,41.8488141265807,34.1390024513742,34.5039840983084,33.2045293228038,35.0161755318235,69,23,23
2020-05-26,Imperial County,6025,1.41831320186653,1.46899875563876,1.32749091591395,1.49649471461947,0.185762777396741,0.140677308675606,0.111084104855399,0.276785956710569,1.86272116573047,1.9077754844302,1.68829378460986,2.05750477524618,35.5641328067676,36.2253949976943,34.7815037267108,36.3257741602928,39.0309299517613,39.7428465464389,38.1232524980409,39.9374443935025,0.208118993117808,0.216069661622606,0.195070997543335,0.219274149220678,0.0280502324459571,0.0212512469578204,0.0167576123992371,0.04181161850864,0.292322212341497,0.300161391878932,0.264631735167869,0.324365671231965,5.5315466266502,5.66489113322237,5.42199713581491,5.64486985865786,0.205498781941967,0.211614561684656,0.187517536105977,0.225129444471905,0.0224166747297356,0.0168505169622484,0.0134710763185935,0.0345252139493384,0.182302064791548,0.185673836651995,0.158919320434726,0.210695246883687,15.4033746521518,15.5429942549469,15.0628069369965,15.7115691254909,15.813592173615,15.9571331702458,15.4581176213741,16.1311224437495,391.187663797583,402.051032190441,380.213733911411,403.273356468688,134.677869588185,133.504335178679,127.250674820643,144.549319942288,25.4836974094212,25.9751668437825,23.5950845040173,27.8851349123856,48.6365225453031,50.6063119369509,46.5575106102337,50.6423507116287,599.985753340493,612.136846149854,580.230096566049,618.381034588885,341.534639728583,351.58123971673,331.704607136715,352.110615058375,116.106356486784,115.148777000525,109.578985663154,124.427014419644,21.7609652079487,22.1887240745197,20.1490942715686,23.784766024544,41.5020728017555,43.2075333714328,39.7138475711056,43.2129757458009,35.4280636677416,35.8149050996567,34.4841675400608,36.3228513376285,69,22,23
2020-05-27,Imperial County,6025,1.46688560190837,1.51920575687409,1.37289539827571,1.54782160604336,0.192451055724552,0.145754840407481,0.11507824402921,0.28674885040882,1.93222391588413,1.9791073409918,1.75155328287168,2.13442979335707,36.8772654227252,37.5648504225856,36.0689936037095,37.6614203797786,40.4688259962422,41.2089183608589,39.5274381605377,41.3995179611541,0.21452672071915,0.222684018252035,0.201055963531274,0.226009233435729,0.0289868979187098,0.0219613911209722,0.0173166784894757,0.0432056144498324,0.302644945510654,0.310764550836638,0.273973003428648,0.33583077841287,5.72487456470553,5.86282721789092,5.61249763766101,5.8420664781119,0.212845576783707,0.219171949598137,0.194211819926827,0.233255540475696,0.0232376915971357,0.0174691363898863,0.0139587642000292,0.0357865388025658,0.189176797536419,0.19268970304713,0.164908954474655,0.218676163726352,15.9808029127604,16.1265461698874,15.6291771850988,16.2956446032769,16.4060629786777,16.5558769589225,16.0386963068759,16.732636752946,400.094594613504,411.003734355784,389.000010390832,412.381226137361,138.271167074789,137.038180993955,130.706658013887,148.398400785161,26.2307554115988,26.7306404541854,24.2962241059426,28.7070517472214,50.0424270871153,52.0562330327629,47.9039243515926,52.0930679334094,614.638944187008,626.828788836688,594.523650599734,633.430771325333,350.796920816193,360.990769217392,340.781497956855,361.623345532339,119.630787818757,118.632512971711,112.927001469886,128.227324184255,22.4708242779827,22.9099334690248,20.8073676795803,24.5663698720152,42.8401215961783,44.5944719347898,40.9988955518,44.6038756794166,36.7654549141963,37.1750510338628,35.8111239137694,37.6775889150078,67,14,24
2020-05-28,Imperial County,6025,1.51615210555169,1.57009180485403,1.41897639596645,1.5998587597894,0.199275470450685,0.150934009755473,0.11915347127164,0.296912433571815,2.00345443351577,2.05218932851773,1.81640744628616,2.21325330962516,38.2211810433809,38.9351813948604,37.3872468114683,39.0275943066258,41.940063052899,42.7083965379876,40.9709225676337,42.9026490587777,0.220962287487457,0.229319503451952,0.20706484613383,0.232707441417487,0.0299355318420329,0.0226802278782464,0.017882889795997,0.0446169370194721,0.313152430649275,0.321551769326414,0.283483270950474,0.347499868174371,5.92154120501335,6.06406631511517,5.80623385293316,6.04153917366533,0.220324687046998,0.226860357385021,0.201026509467313,0.241533061307228,0.0240766170027749,0.0181010283825079,0.0144570164631261,0.0370751662832886,0.19622229151705,0.199877341985881,0.171047949219229,0.226856849829541,16.5725712981328,16.7243601852745,16.2099120464198,16.8923375030168,17.0131948936996,17.1691989130279,16.6339638567725,17.3544593710439,408.791980872575,419.719819461078,397.561804795776,421.255571475976,141.836240010146,140.539207432462,134.121236392264,152.18822086241,26.978240956301,27.4855192459179,24.9983023725237,29.5236681269342,51.4476904420761,53.5034077408756,49.2501027100348,53.5409906300036,629.054152281097,641.247953880334,608.611510656783,648.216765354376,359.991239658931,370.313325314627,349.807425504787,371.053440851408,123.168962631616,122.126485755032,116.2818666826,132.043851069093,23.1880028281932,23.6379013370669,21.4662594422632,25.3562215435923,44.1908824661832,45.9932007188516,42.2971339525874,46.0086339619029,38.1523756271112,38.5856243162677,37.18830611348,39.0811984351284,61,19,26
2020-05-29,Imperial County,6025,1.56604019087959,1.62157787330273,1.46566961477806,1.65252651700576,0.206229175543085,0.156209345228359,0.123305697319991,0.307266240331532,2.07636048160223,2.12696370265918,1.88280996745873,2.29391697035125,39.5948015273447,40.3352057390378,38.7352737538859,40.4065954620449,43.4434313753696,44.2399566602281,42.4465453699278,44.4385614876536,0.227411430991393,0.235960767288263,0.213075904028815,0.239399199414632,0.0308946000833493,0.0234065481991286,0.0184553319958099,0.0460432558569091,0.323831719605806,0.332509005815406,0.293151056076172,0.359358378512036,6.12129379735167,6.26833526041816,6.00309074228405,6.24359569866056,0.227927285029566,0.234670110304797,0.207953587888882,0.249952517348747,0.024932706266092,0.0187455964544721,0.0149654051588138,0.0383899366184336,0.203433714383115,0.20723139248683,0.177332120648636,0.23523153587291,17.1782722209176,17.3359876063068,16.8046453126428,17.5062249117003,17.6345659265963,17.7966347055529,17.2435440665087,17.9916008028109,417.248926124507,428.167230530707,405.906856742968,429.86369322275,145.362808378914,143.996983533879,137.479053357591,155.935765510734,27.7243461720315,28.2378995675632,25.6996344925231,30.3384505156656,52.8488457392917,54.9441137912729,50.5927584334278,54.9823905315478,643.184926414744,655.346227423423,622.449986119025,662.690006450162,369.091055205236,379.520870990469,358.746973506862,380.372627379476,126.712978453481,125.622589742598,119.612281332295,135.868110672113,23.9112086002593,24.3712493054851,22.1306050273818,26.1528940538292,45.5518497293742,47.4009932198504,43.6062463670871,47.4228764615067,39.5899910492965,40.0477894449363,38.6169403258801,40.5295527929077,60,17,26
2020-05-30,Imperial County,6025,1.61647068039607,1.67357798866816,1.5129046429172,1.70573809721434,0.213304445209095,0.161574694223538,0.127530307374438,0.317798484936458,2.15088162502086,2.20336407276886,1.9507070995335,2.37635319146502,40.9968853565907,41.763570195461,40.1093413468005,41.8281296272249,44.9775421072167,45.8020869511216,43.9533076907755,46.0051920340216,0.233859066973957,0.242591624104986,0.219085530256039,0.246082294519876,0.0318624369365385,0.0241390423445804,0.0190330122146148,0.0474820443264812,0.334668442590981,0.34362073372806,0.302963601044423,0.371390152054082,6.3238530897491,6.4753333238984,6.20213785394437,6.44830781597104,0.235643537004525,0.242590480918019,0.214984125770696,0.25850329271913,0.0258051068267943,0.019402160929782,0.0154834403272833,0.0397295247187196,0.210805398951313,0.214745616335643,0.183756563748973,0.24372167868561,17.7974275785062,17.9609062712678,17.4129430284439,18.1355982659793,18.2696816212888,18.4376445294512,17.8669914168761,18.6414463990638,425.434522596562,436.314061823682,414.007670202318,438.172993909994,148.840286612081,147.400799587304,140.765115697469,159.63456114998,28.467177973027,28.9857944304099,26.3984525908649,31.1493040725752,54.2422728674578,56.3744773136022,51.9283707327279,56.4133876123037,656.984260049128,669.075133154998,635.991244350752,676.801009611652,378.069013591335,388.584619905622,367.552683927949,389.551839271084,130.254483275848,129.112279623006,123.008579557274,139.6911246319,24.6390518008195,25.1084996953018,22.799140732798,26.9548511395361,46.9203373930976,48.8149362234602,44.9237432556611,48.8436951337994,41.0794263240062,41.5626668006437,40.0982139665213,42.0315212631159,73,22,27
2020-05-31,Imperial County,6025,1.66735777978662,1.72599930446916,1.56060496087852,1.7593996630856,0.220492652128685,0.167023207919209,0.131822148098797,0.328496030819239,2.22694883553754,2.28131501034872,2.0200372834201,2.46048472621184,42.4260213668727,43.2187443860258,41.506644260367,43.2879974418312,46.5408206343255,47.3930819087629,45.4897558906305,47.6008607185603,0.24028933865016,0.249195110921047,0.225079081487985,0.252740014045399,0.0328372463027554,0.0248763011626125,0.0196148597105671,0.0489305816970278,0.345646787627091,0.354869925278276,0.312906851921317,0.383577413952324,6.52891304189874,6.68473201941502,6.40329048306578,6.65535192122834,0.243462591840339,0.250609681520379,0.222102777449916,0.267173629312245,0.0266928547087664,0.0200699564322615,0.0160105679259795,0.0410924348881498,0.218330801044028,0.222412856374333,0.190315615375174,0.252388010168404,18.4294854821461,18.5985173778948,18.0343001357596,18.7793302219821,18.9179717297392,19.0916098722218,18.503787652623,19.3044543042025,433.318085739356,444.12881259922,421.834993477278,446.151236642067,152.257841511217,150.739728919797,143.979632052176,163.269984843639,29.2047657472221,29.7271422629784,27.0928043555718,31.954049823619,55.6242139361368,57.7904907321654,53.2525255340553,57.8299680279836,670.404906933931,682.386174514161,649.134508577403,690.500159603804,386.897098584445,397.475205337127,376.200515651056,398.561387410265,133.784702575702,132.586600588335,126.399911484462,143.503448832829,25.3700473706443,25.8480784749239,23.4782507296201,27.7604497042852,48.2934842361865,50.2319363925413,46.2469659377833,50.2679995474144,42.6217603152434,43.131326179191,41.6239760528858,43.5949419952283,73,22,27
2020-06-01,Imperial County,6025,1.71860917491193,1.77874223951895,1.6086880021662,1.81324415797388,0.22778425128467,0.172547330720104,0.136175517956912,0.339344368268494,2.30448414146656,2.36073170765387,2.09040745102507,2.54622428301685,43.880623363288,44.6990157681577,42.9293624780693,44.7801659599634,48.1315009309511,49.0110370460506,47.0542504457512,49.2236892500756,0.246685676579019,0.255753557116889,0.231123246062998,0.259354939838173,0.0338171041041502,0.0256168183657552,0.0201997272922956,0.0503859571981451,0.356749490828548,0.366238047217116,0.322965448087202,0.395900762011637,6.73614074613204,6.89617514100112,6.60621350100176,6.86437738636803,0.251372577003628,0.25871486476023,0.229293648097138,0.275971502318521,0.027594871598298,0.0207481298783228,0.0165461680978299,0.0424769964878765,0.226002461679766,0.230224999687621,0.197001861029563,0.261223601229682,19.0738173228252,19.2481426880362,18.6681374178489,19.4372793428112,19.5787872331069,19.7578306823623,19.1533386687317,19.9742750959994,440.869397982519,451.580648483245,429.359883057403,453.766812429874,155.604456120579,154.002695503806,147.128876808171,166.829043569233,29.9350702763571,30.4598169376628,27.778264730809,32.7504347229934,56.9907910290007,59.1880330608829,54.5623680518948,59.2303120607668,683.399715408455,695.231193985597,661.887615272398,703.763206503426,395.546797775852,406.162864991802,384.69175125762,407.392711251321,137.294472163573,136.03622449428,129.777821737516,147.295207964069,26.1026182734403,26.5883193044323,24.1657548460479,28.5679434085417,49.6682608381191,51.6487289754279,47.5730923835632,51.6868261815547,44.2180191826791,44.7547800880806,43.18974639741,45.2152629471319,68,20,29
2020-06-02,Imperial County,6025,1.77012619059182,1.83170068344776,1.65706526831797,1.86690649241062,0.235168770032572,0.178138794749377,0.140584161269143,0.350327601662182,2.3834003283809,2.44151969320164,2.16199108065469,2.63347420074558,45.3589257485604,46.2024857103533,44.379425765123,46.278919081676,49.7476210375656,50.653844881752,48.6449609005576,50.8715968118669,0.253030869145467,0.262248665343273,0.237140299625474,0.265909025428123,0.0347999620032212,0.0263589938426993,0.0207863935149268,0.0518450760580878,0.367957838485916,0.377705069483703,0.333122722155635,0.408339170157979,6.94517657372562,7.10927904436657,6.81103333408471,7.0758632197874,0.259360602612508,0.266892133112351,0.236554445588134,0.284969472093848,0.0285099626206113,0.0214357390369289,0.0170895538268627,0.0438813606819378,0.233811974255445,0.238172946365217,0.203778145564063,0.270272281119731,19.7297152311262,19.9090221704985,19.3137987982725,20.1067819439271,20.2513977706148,20.435522989013,19.8149717605196,20.6554811105966,448.058958618793,458.63966692101,436.487651899418,460.989012502073,158.868999072131,157.178546827432,150.202578302729,170.299933921585,30.655993859935,31.1816390264082,28.4554679502284,33.536143043576,58.3380261767119,60.5628924952683,55.8525107568996,60.6125366996081,695.92197772757,707.562745270119,674.205885737769,716.614155212071,403.989283294656,414.617640141506,392.999250931702,416.001220068727,140.774276881735,139.451491949488,133.11093859809,151.008846988274,26.8350998447345,27.3274687054893,24.8537195486649,29.375487452663,51.0414786202054,53.0618886871328,48.8991448750744,53.1006874437912,45.8691697442845,46.4339768446263,44.8099626746869,46.8850038383474,66,18,29
2020-06-03,Imperial County,6025,1.82180401411482,1.88476227220989,1.70564250118741,1.92068314567507,0.242634805027093,0.183788619854353,0.145041266358297,0.361428447176813,2.46360069729864,2.52357461092228,2.23475795570409,2.72212618862573,46.8589802905685,47.7270668201807,45.8535961542408,47.7981593707075,51.3870198070092,52.3191923231672,50.2598619893462,52.5422972109028,0.259307143515409,0.268661603390797,0.243100346982519,0.272383683825656,0.0357836524872664,0.0271011380450977,0.0213735656900175,0.0533046676073522,0.37925168185457,0.389249487657545,0.343338910120215,0.420870006262812,7.15563456272748,7.32363318939875,7.01693964808453,7.290877457099,0.267412774150861,0.275126557809049,0.243872538967071,0.294051847296953,0.0294368148975093,0.0221317517198601,0.0176399700279014,0.0453034983902842,0.241749957377883,0.246246584530554,0.210666118551436,0.279471405338772,20.3963899889583,20.5803121421732,19.9705490510477,20.7869463825903,20.9349895353846,21.1238170362327,20.4879332948739,21.3477904684493,454.858236432013,465.277162910499,443.311825892118,467.788301711413,162.040298797082,160.25613133254,153.190422738571,173.670812888148,31.3653915921024,31.890388215832,29.1224111657321,34.3088090365627,59.6618634333427,61.9107911435579,57.1114804758295,61.9677597662923,707.92579025454,719.334473602428,686.169952687969,728.847362996343,412.195605465799,422.809587158913,401.095661196712,424.349408194765,144.214295082751,142.822460209935,136.388626586001,154.664445718723,27.5657452283884,28.0636923768346,25.5405174013088,30.1784518083262,52.4098009377275,54.4678427867071,50.2219995864493,54.5072831169207,47.5761126646157,48.1697935176397,46.4855720091199,48.6101434599364,69,17,29
2020-06-04,Imperial County,6025,1.87353198567536,1.937808735407,1.75431991484113,1.97445649226149,0.250170026582983,0.189487119558109,0.149539468131154,0.372628241823142,2.54497888670746,2.60678206955002,2.3086133809283,2.81206113801328,48.3786541523353,49.2704816507032,47.3530486043074,49.3366715744674,53.0473350513012,54.0045595752183,51.896731059385,54.2307656136245,0.265496256742671,0.274973106553997,0.24898647338357,0.278759885558562,0.036765895361688,0.0278414774773462,0.0219598837359771,0.0547612955074494,0.390609465452961,0.400848359993979,0.35366631168216,0.433469065230835,7.36710306143828,7.53880095712061,7.22361717088042,7.50735666543034,0.275514214379939,0.283402207740028,0.251234411021973,0.303202160297923,0.0303739969662199,0.022835045662622,0.018196593115705,0.0467411995699962,0.249806034007519,0.254434772325101,0.217656895932705,0.288809071355161,21.0729694508673,21.261083966705,20.6375719785512,21.4768378705366,21.628663696221,21.8217559924328,21.1713868602243,22.0529831223983,461.239921441829,471.465891008535,449.688040936896,474.12496967487,165.107221868521,163.224379599495,156.064702143645,176.929880491565,32.0610837166722,32.5838167879926,29.7770556178063,35.0660307732615,60.9581928938563,63.2274116933001,58.3427687487367,63.2954270204151,719.366419920878,730.501499089323,697.696563191856,740.318582369749,420.136897497072,430.708999179592,408.953598386957,432.406927132544,147.604448717483,146.138956646705,139.596029938283,158.267260379964,28.2927319135552,28.7950826585284,26.2244469815481,30.9717205249149,53.7697562328683,55.8628863400308,51.5327261097224,55.9029022157946,49.3396755115182,49.9630287598231,48.2174530267347,50.3942084377638,74,18,30
